0.1929006576538086,0.0008455091575091573
0.19396042823791504,0.0009007106227106226
0.19396042823791504,0.0009572014652014652
0.1949777603149414,0.0010254578754578755
0.1959075927734375,0.001090974358974359
0.1959075927734375,0.0011592307692307692
0.19690442085266113,0.0012306300366300364
0.19690442085266113,0.0013098461538461538
0.19797825813293457,0.001391076923076923
0.19885969161987305,0.0014656996336996336
0.19990754127502441,0.0026593406593406594
0.20090413093566895,0.0026593406593406594
0.20090413093566895,0.0026593406593406594
0.2019655704498291,0.0026593406593406594
0.20290732383728027,0.0026593406593406594
0.20290732383728027,0.0026593406593406594
0.2039802074432373,0.0026593406593406594
0.20490384101867676,0.0026593406593406594
0.20490384101867676,0.0026593406593406594
0.20585918426513672,0.0026593406593406594
0.20688414573669434,0.0026593406593406594
0.20688414573669434,0.0026593406593406594
0.20786237716674805,0.0026593406593406594
0.20893025398254395,0.0026593406593406594
0.2098989486694336,0.0026593406593406594
0.2098989486694336,0.0026593406593406594
0.21096134185791016,0.0026593406593406594
0.21185898780822754,0.0026554725274725273
0.21185898780822754,0.002513238095238095
0.21285653114318848,0.0023716483516483516
0.21385622024536133,0.0022352967032967033
0.21485638618469238,0.0021196556776556775
0.21485638618469238,0.002002161172161172
0.21588611602783203,0.0018852307692307693
0.2168593406677246,0.0015352454212454211
0.2168593406677246,0.0016034212454212454
0.21785879135131836,0.0016877948717948716
0.21885895729064941,0.0017865128205128205
0.21885895729064941,0.001866373626373626
0.21985840797424316,0.0019534065934065934
0.2208576202392578,0.002052769230769231
0.2208576202392578,0.0021489084249084246
0.2219693660736084,0.0022775238095238096
0.22288799285888672,0.0024209670329670327
0.22288799285888672,0.0025632014652014652
0.22386670112609863,0.0026593406593406594
0.22485613822937012,0.0026593406593406594
0.22485613822937012,0.0026593406593406594
0.2258613109588623,0.0026593406593406594
0.22685623168945312,0.0026593406593406594
0.2278602123260498,0.0026593406593406594
0.2278602123260498,0.0026593406593406594
0.22885894775390625,0.0026593406593406594
0.22885894775390625,0.0026593406593406594
0.2298588752746582,0.0026593406593406594
0.2309582233428955,0.0026593406593406594
0.23186016082763672,0.0026593406593406594
0.23186016082763672,0.0026593406593406594
0.23285889625549316,0.0026593406593406594
0.2338564395904541,0.0026593406593406594
0.2338564395904541,0.0026593406593406594
0.23485589027404785,0.0026593406593406594
0.235856294631958,0.0026593406593406594
0.23685979843139648,0.0026593406593406594
0.23685979843139648,0.0026593406593406594
0.2378988265991211,0.0026593406593406594
0.23888850212097168,0.0026593406593406594
0.23888850212097168,0.002650234432234432
0.23985671997070312,0.0025476483516483515
0.24085664749145508,0.0024417582417582415
0.24085664749145508,0.0023515018315018316
0.24190378189086914,0.002256087912087912
0.24286270141601562,0.0021735677655677654
0.24286270141601562,0.002093062271062271
0.24385809898376465,0.0020202930402930404
0.24494385719299316,0.0019443003663003665
0.24585890769958496,0.0018644395604395603
0.24585890769958496,0.001791106227106227
0.246856689453125,0.001722849816849817
0.24785614013671875,0.0016566886446886446
0.24785614013671875,0.0015936703296703296
0.24885797500610352,0.0015332307692307692
0.24985814094543457,0.0003494212454212454
0.2508561611175537,0.0003318534798534798
0.2508561611175537,0.0003500659340659341
0.25185632705688477,0.00035973626373626377
0.2528560161590576,0.00036368498168498165
0.2528560161590576,0.0003747252747252747
0.25385594367980957,0.0003851208791208791
0.25485944747924805,0.00040196336996336997
0.25485944747924805,0.0004188864468864469
0.2558591365814209,0.0004331501831501831
0.2569246292114258,0.0004467692307692308
0.2569246292114258,0.0004643369963369964
0.2578606605529785,0.00048117948717948716
0.2589142322540283,0.0004955238095238095
0.2589142322540283,0.0005163150183150184
0.2598586082458496,0.0005292893772893773
0.26085662841796875,0.0005467765567765567
0.26085662841796875,0.0005617655677655678
0.26186513900756836,0.0005798974358974359
0.26285624504089355,0.0005935970695970696
0.2638571262359619,0.0006117289377289377
0.2638571262359619,0.000633164835164835
0.26485681533813477,0.0006448498168498168
0.26585936546325684,0.0006643516483516483
0.26585936546325684,0.001090974358974359
0.26688241958618164,0.0010773553113553112
0.2678563594818115,0.0010845274725274727
0.2688560485839844,0.0010734871794871794
0.2688560485839844,0.001074131868131868
0.26985931396484375,0.001079289377289377
0.26985931396484375,0.001074131868131868
0.27086806297302246,0.0010799340659340658
0.27186131477355957,0.0010845274725274727
0.2728593349456787,0.0010883956043956043
0.2728593349456787,0.0010845274725274727
0.27385926246643066,0.0010883956043956043
0.27486133575439453,0.0010851721611721613
0.27585935592651367,0.0010813040293040292
0.27585935592651367,0.0010845274725274727
0.27686238288879395,0.0010799340659340658
0.27791404724121094,0.0010786446886446885
0.27791404724121094,0.0010767106227106227
0.27888941764831543,0.0010702637362637363
0.2798621654510498,0.0010702637362637363
0.2798621654510498,0.0010682490842490841
0.28090882301330566,0.001061802197802198
0.281862735748291,0.0010598681318681317
0.281862735748291,0.0010526959706959706
0.28286266326904297,0.0010539853479853481
0.28286266326904297,0.001037142857142857
0.2844669818878174,0.0010539853479853481
0.28551697731018066,0.0010578534798534797
0.28551697731018066,0.0010747765567765567
0.28652381896972656,0.0010923443223443223
0.2874765396118164,0.0011124102564102564
0.2874765396118164,0.0011358608058608059
0.28847289085388184,0.0011656776556776556
0.289470911026001,0.0012098388278388278
0.29047274589538574,0.0012572234432234432
0.29047274589538574,0.0013085567765567763
0.2914712429046631,0.0013618241758241757
0.2914712429046631,0.0014144468864468866
0.29247498512268066,0.0014715824175824176
0.2934746742248535,0.0015312967032967031
0.29447174072265625,0.0015897216117216116
0.29447174072265625,0.0016469377289377288
0.29547119140625,0.0017125347985347985
0.29647135734558105,0.0017767619047619045
0.29647135734558105,0.0018450183150183147
0.29847216606140137,0.0019151282051282053
0.29847216606140137,0.001985238095238095
0.29947352409362793,0.0020586520146520146
0.29947352409362793,0.002130051282051282
0.3004724979400635,0.0026593406593406594
0.3004724979400635,0.0026593406593406594
0.30147409439086914,0.0026593406593406594
0.3024868965148926,0.0026593406593406594
0.3024868965148926,0.0026593406593406594
0.30347204208374023,0.0026593406593406594
0.3044722080230713,0.0026593406593406594
0.30547428131103516,0.0026593406593406594
0.30547428131103516,0.0026593406593406594
0.3064732551574707,0.0026593406593406594
0.30747199058532715,0.0026593406593406594
0.30747199058532715,0.0026593406593406594
0.3084714412689209,0.0026593406593406594
0.3095703125,0.0026593406593406594
0.3095703125,0.0026593406593406594
0.3115675449371338,0.0026593406593406594
0.3115675449371338,0.0026593406593406594
0.3115675449371338,0.0026593406593406594
0.31257009506225586,0.0026593406593406594
0.3135693073272705,0.0026593406593406594
0.3135693073272705,0.0026593406593406594
0.3155672550201416,0.0026593406593406594
0.3165769577026367,0.0026593406593406594
0.3165769577026367,0.0026593406593406594
0.3165769577026367,0.0011344908424908424
0.31757140159606934,0.0010813040293040292
0.3185746669769287,0.0010117582417582417
0.3185746669769287,0.0009747692307692307
0.3195769786834717,0.0009344761904761904
0.32057905197143555,0.0009019999999999999
0.32057905197143555,0.0008832234432234432
0.321591854095459,0.000863076923076923
0.32257699966430664,0.0008474432234432235
0.32360148429870605,0.0008416410256410256
0.32360148429870605,0.000840996336996337
0.3245680332183838,0.0008416410256410256
0.32560276985168457,0.0008539706959706959
0.32560276985168457,0.0008728278388278387
0.32756757736206055,0.0008981318681318682
0.32756757736206055,0.0009273846153846154
0.32756757736206055,0.000965018315018315
0.32857227325439453,0.0010098241758241758
0.3295907974243164,0.001063091575091575
0.3305802345275879,0.0011618095238095237
0.3315775394439697,0.0012572234432234432
0.3315775394439697,0.0013650476190476188
0.3315775394439697,0.0014709377289377288
0.3325800895690918,0.0015864981684981683
0.3335738182067871,0.0026593406593406594
0.3345756530761719,0.0026593406593406594
0.3355858325958252,0.0026593406593406594
0.33656930923461914,0.0026593406593406594
0.33656930923461914,0.0026593406593406594
0.33656930923461914,0.0026593406593406594
0.3375818729400635,0.0026593406593406594
0.33858633041381836,0.0026593406593406594
0.3395826816558838,0.0026593406593406594
0.3395826816558838,0.0026593406593406594
0.34056615829467773,0.0026593406593406594
0.34157276153564453,0.0026593406593406594
0.34157276153564453,0.0026593406593406594
0.34257936477661133,0.0026593406593406594
0.3435828685760498,0.0026593406593406594
0.3445861339569092,0.0026593406593406594
0.3445861339569092,0.0026593406593406594
0.34559178352355957,0.0026593406593406594
0.3465850353240967,0.0026593406593406594
0.3465850353240967,0.0026593406593406594
0.34757304191589355,0.0026086520146520143
0.34870171546936035,0.0024508644688644686
0.34870171546936035,0.002317091575091575
0.34958624839782715,0.002189201465201465
0.35061168670654297,0.0016429890109890108
0.35061168670654297,0.0017449304029304026
0.351578950881958,0.0018599267399267397
0.35257530212402344,0.0019592893772893767
0.35257530212402344,0.002061875457875458
0.35360169410705566,0.002152131868131868
0.35457491874694824,0.002258021978021978
0.35558128356933594,0.0023618974358974357
0.35558128356933594,0.0024788278388278386
0.35657334327697754,0.002595032967032967
0.3575742244720459,0.0026593406593406594
0.3575742244720459,0.0026593406593406594
0.35958123207092285,0.0026593406593406594
0.35958123207092285,0.0026593406593406594
0.35958123207092285,0.0026593406593406594
0.3615753650665283,0.0026593406593406594
0.3615753650665283,0.0026593406593406594
0.3615753650665283,0.0026593406593406594
0.3625805377960205,0.0026593406593406594
0.36356616020202637,0.0026593406593406594
0.36356616020202637,0.0026593406593406594
0.3646106719970703,0.0026593406593406594
0.36557745933532715,0.0026593406593406594
0.3665797710418701,0.0026593406593406594
0.3665797710418701,0.002213860805860806
0.36757946014404297,0.0021028131868131863
0.3685934543609619,0.002017714285714286
0.3685934543609619,0.0019456703296703297
0.36957311630249023,0.0018800732600732604
0.370678186416626,0.0018105274725274728
0.370678186416626,0.0017559706959706957
0.37167978286743164,0.0016943223443223441
0.3726775646209717,0.0016313040293040296
0.37368321418762207,0.0015722344322344323
0.37368321418762207,0.0015176776556776557
0.37468433380126953,0.001465054945054945
0.3756740093231201,0.0014072747252747253
0.3756740093231201,0.0013618241758241757
0.3766751289367676,0.0013157289377289379
0.37767529487609863,0.0012572234432234432
0.37767529487609863,0.0012066153846153845
0.3787095546722412,0.0011741391941391941
0.37969470024108887,0.0011325567765567764
0.37969470024108887,0.001090974358974359
0.38067030906677246,0.0010578534798534797
0.38168954849243164,0.001024087912087912
0.38168954849243164,0.0009903223443223444
0.38367533683776855,0.0009559120879120878
0.38367533683776855,0.0016605567765567764
0.3846755027770996,0.0017183369963369962
0.3853037357330322,0.00177418315018315
0.3853037357330322,0.0018202783882783882
0.38640809059143066,0.0018618608058608057
0.387404203414917,0.0019047326007326005
0.388416051864624,0.00195018315018315
0.388416051864624,0.001989186813186813
0.38941335678100586,0.0020261758241758242
0.390408992767334,0.0020748498168498167
0.390408992767334,0.0021287619047619046
0.39141058921813965,0.0021618827838827837
0.39141058921813965,0.0021962930402930404
0.3924229145050049,0.00224440293040293
0.3934211730957031,0.0022852600732600733
0.39403581619262695,0.0023417509157509157
0.39514923095703125,0.0024002564102564104
0.39514923095703125,0.0024625494505494503
0.39615345001220703,0.0025353186813186815
0.39714813232421875,0.0025996263736263736
0.39714813232421875,0.0026593406593406594
0.3981506824493408,0.0026593406593406594
0.39914512634277344,0.0026593406593406594
0.39914512634277344,0.0026593406593406594
0.4001438617706299,0.0026593406593406594
0.40114355087280273,0.0026593406593406594
0.40213871002197266,0.0026593406593406594
0.40213871002197266,0.0026593406593406594
0.40314388275146484,0.0026593406593406594
0.4041454792022705,0.0026593406593406594
0.4041454792022705,0.0026593406593406594
0.4051506519317627,0.0026593406593406594
0.40614843368530273,0.0026593406593406594
0.4071533679962158,0.0026593406593406594
0.4071533679962158,0.0026593406593406594
0.4081435203552246,0.0026593406593406594
0.40914463996887207,0.0026593406593406594
0.40914463996887207,0.0026593406593406594
0.41015005111694336,0.0026593406593406594
0.4111471176147461,0.0026593406593406594
0.4111471176147461,0.0026593406593406594
0.41214680671691895,0.0026593406593406594
0.4131453037261963,0.0026593406593406594
0.4131453037261963,0.0026593406593406594
0.41414475440979004,0.0026593406593406594
0.4151487350463867,0.0026593406593406594
0.4151487350463867,0.0026593406593406594
0.41614198684692383,0.0026593406593406594
0.417144775390625,0.0026593406593406594
0.417144775390625,0.0026593406593406594
0.41814517974853516,0.0026593406593406594
0.41913676261901855,0.0026593406593406594
0.4201509952545166,0.0026593406593406594
0.4201509952545166,0.0026593406593406594
0.4211442470550537,0.0026593406593406594
0.42214274406433105,0.0026593406593406594
0.4231424331665039,0.0026593406593406594
0.4231424331665039,0.0026593406593406594
0.42417407035827637,0.0026593406593406594
0.42417407035827637,0.0026593406593406594
0.42514824867248535,0.0026593406593406594
0.42614269256591797,0.0026593406593406594
0.4271552562713623,0.0026593406593406594
0.4271552562713623,0.0026593406593406594
0.4281735420227051,0.0026593406593406594
0.4281735420227051,0.0026593406593406594
0.42917728424072266,0.0026593406593406594
0.4301471710205078,0.0026593406593406594
0.4311392307281494,0.0026366153846153844
0.43213963508605957,0.0025969670329670327
0.4331352710723877,0.002552161172161172
0.4331352710723877,0.0025086446886446886
0.43415141105651855,0.000983230769230769
0.43415141105651855,0.0009156996336996336
0.4351506233215332,0.0008832234432234432
0.4361391067504883,0.0008507472527472527
0.4361391067504883,0.0008143223443223442
0.4371521472930908,0.0007773333333333333
0.4381520748138428,0.0007416336996336996
0.4381520748138428,0.000711091575091575
0.43915867805480957,0.0006883663003663003
0.44014930725097656,0.0006474285714285714
0.44014930725097656,0.0006176117216117216
0.44115400314331055,0.0005987545787545787
0.4421393871307373,0.0005728058608058607
0.4421393871307373,0.0005526593406593406
0.4431579113006592,0.0005292893772893773
0.4441399574279785,0.0005110769230769231
0.4451584815979004,0.0004928644688644689
0.4451584815979004,0.00047473260073260066
0.44614481925964355,0.0004669157509157509
0.44715213775634766,0.00045265201465201463
0.44715213775634766,0.00044547985347985345
0.44814515113830566,0.00043637362637362635
0.4491443634033203,0.00042533333333333334
0.4491443634033203,0.0004188864468864469
0.45015406608581543,0.0019858827838827838
0.45116519927978516,0.002017714285714286
0.4521360397338867,0.0020884688644688646
0.4521360397338867,0.0021690549450549454
0.4531567096710205,0.0022547179487179482
0.45414090156555176,0.0023385274725274724
0.45414090156555176,0.0024521538461538457
0.45514488220214844,0.00254378021978022
0.45615053176879883,0.00265418315018315
0.45615053176879883,0.0026593406593406594
0.45714592933654785,0.0026593406593406594
0.4581444263458252,0.0026593406593406594
0.459148645401001,0.0026593406593406594
0.459148645401001,0.0026593406593406594
0.46016764640808105,0.0026593406593406594
0.46115994453430176,0.0026593406593406594
0.46115994453430176,0.0026593406593406594
0.462160587310791,0.0026593406593406594
0.4631493091583252,0.0026593406593406594
0.4631493091583252,0.0026593406593406594
0.46416354179382324,0.0026593406593406594
0.4651627540588379,0.0026593406593406594
0.4651627540588379,0.0026593406593406594
0.46615123748779297,0.0026593406593406594
0.46715664863586426,0.0026593406593406594
0.46814942359924316,0.0007942564102564102
0.46814942359924316,0.0007234212454212454
0.46914076805114746,0.000652021978021978
0.46914076805114746,0.0005915824175824175
0.4702486991882324,0.0005383956043956044
0.4712505340576172,0.0004942344322344321
0.47224855422973633,0.0004513626373626374
0.47224855422973633,0.0004156630036630037
0.4732527732849121,0.00038641025641025637
0.4742767810821533,0.00036304029304029306
0.4742767810821533,0.0003448278388278388
0.4752473831176758,0.0003253260073260073
0.47625112533569336,0.0003221025641025641
0.47724175453186035,0.0003221025641025641
0.47724175453186035,0.0003318534798534798
0.4782435894012451,0.0003494212454212454
0.4792470932006836,0.0003727912087912088
0.4792470932006836,0.00039745054945054944
0.48024988174438477,0.00042928205128205116
0.4812495708465576,0.0004611135531135531
0.4812495708465576,0.0005019706959706959
0.4822578430175781,0.0005513699633699634
0.4832417964935303,0.0006046373626373625
0.4832417964935303,0.0006643516483516483
0.4832417964935303,0.0026593406593406594
0.4848480224609375,0.0026593406593406594
0.4859590530395508,0.0026593406593406594
0.4859590530395508,0.0026593406593406594
0.4869554042816162,0.0026593406593406594
0.48800110816955566,0.0026593406593406594
0.4889512062072754,0.0026593406593406594
0.4889512062072754,0.0026593406593406594
0.4899592399597168,0.0026593406593406594
0.49095988273620605,0.0026593406593406594
0.49095988273620605,0.0026593406593406594
0.4919617176055908,0.0026593406593406594
0.4929811954498291,0.0026593406593406594
0.4929811954498291,0.0026593406593406594
0.49395155906677246,0.0026593406593406594
0.49495387077331543,0.0026593406593406594
0.49495387077331543,0.0026593406593406594
0.4959561824798584,0.0026593406593406594
0.49700212478637695,0.0026593406593406594
0.4979515075683594,0.002519040293040293
0.4979515075683594,0.0023606080586080582
0.4989631175994873,0.002213216117216117
0.4999582767486572,0.0020852454212454213
0.5009653568267822,0.001988461538461538
0.5009653568267822,0.000659113553113553
0.501962423324585,0.0007156849816849816
0.5029659271240234,0.0007903076923076923
0.5029659271240234,0.0008617875457875457
0.503962516784668,0.0009455164835164834
0.503962516784668,0.0010254578754578755
0.5049569606781006,0.001113054945054945
0.5059547424316406,0.0011949304029304029
0.5069580078125,0.0012813186813186814
0.5069580078125,0.0013669816849816848
0.5079944133758545,0.0014546593406593404
0.5089666843414307,0.0015462857142857142
0.5089666843414307,0.001628080586080586
0.5099828243255615,0.0017209157509157507
0.510962963104248,0.0018066593406593403
0.5119593143463135,0.0019008644688644689
0.5119593143463135,0.0019878168498168496
0.512963056564331,0.002089838827838828
0.513953685760498,0.0022008864468864467
0.513953685760498,0.002315157509157509
0.5149550437927246,0.0024521538461538457
0.5149550437927246,0.0025859267399267393
0.515963077545166,0.0026593406593406594
0.5169816017150879,0.0026593406593406594
0.5179591178894043,0.0026593406593406594
0.5179591178894043,0.0026593406593406594
0.5189580917358398,0.0026593406593406594
0.5199615955352783,0.0026593406593406594
0.5199615955352783,0.0026593406593406594
0.5209541320800781,0.0026593406593406594
0.5219569206237793,0.0026593406593406594
0.5229642391204834,0.0026593406593406594
0.5229642391204834,0.002633391941391941
0.5239605903625488,0.0025054212454212453
0.5249583721160889,0.0023943736263736266
0.5249583721160889,0.0023229743589743587
0.5259637832641602,0.002272930402930403
0.5269551277160645,0.0022151501831501833
0.5269551277160645,0.002158014652014652
0.5279598236083984,0.0021053919413919413
0.528958797454834,0.0020580073260073255
0.5299642086029053,0.0020066739926739925
0.5299642086029053,0.0019527619047619048
0.5309560298919678,0.0019027985347985347
0.531975507736206,0.0018359120879120879
0.531975507736206,0.0017767619047619045
0.532966136932373,0.0017111648351648351
0.5339875221252441,0.0016456483516483517
0.5339875221252441,8.896703296703296e-05
0.534959077835083,7.663736263736263e-05
0.5359830856323242,8.05054945054945e-05
0.5369575023651123,8.179487179487179e-05
0.5369575023651123,8.96117216117216e-05
0.5379579067230225,9.412454212454213e-05
0.5389626026153564,0.00011104761904761903
0.5389626026153564,0.00011427106227106228
0.5399777889251709,0.0001253113553113553
0.5409691333770752,0.0001344175824175824
0.5409691333770752,0.00014545787545787545
0.5419597625732422,0.00015585347985347985
0.5429563522338867,0.00016882783882783882
0.5429563522338867,0.00018381684981684981
0.5439662933349609,0.00019936996336996336
0.5449552536010742,0.00020783150183150185
0.5459487438201904,0.0002253186813186813
0.5459487438201904,0.00023901831501831498
0.54695725440979,0.00025715018315018316
0.54695725440979,0.00027012454212454215
0.5479710102081299,0.0002805201465201465
0.5489652156829834,0.0003013113553113553
0.5499594211578369,0.000312996336996337
0.5499594211578369,0.00034160439560439556
0.5509676933288574,0.0008578388278388279
0.5519564151763916,0.0008416410256410256
0.5519564151763916,0.0008416410256410256
0.5529515743255615,0.0008539706959706959
0.5539548397064209,0.0008539706959706959
0.5549619197845459,0.0008624322344322345
0.5549619197845459,0.0008702490842490843
0.555952787399292,0.0008766959706959707
0.556964635848999,0.0008819340659340658
0.556964635848999,0.0008864468864468864
0.5579593181610107,0.0008909597069597069
0.5589570999145508,0.0008955531135531135
0.5589570999145508,0.0008916043956043956
0.5599846839904785,0.000894908424908425
0.5609531402587891,0.0008981318681318682
0.5619635581970215,0.0008994212454212455
0.5619635581970215,0.0008968424908424908
0.5629611015319824,0.0009019999999999999
0.5639643669128418,0.0009033699633699633
0.5639643669128418,0.000900065934065934
0.5649938583374023,0.0009013553113553114
0.5659642219543457,0.0008961978021978023
0.5659642219543457,0.0009007106227106226
0.5669491291046143,0.000900065934065934
0.5679690837860107,0.0007961904761904762
0.568958044052124,0.0007812820512820512
0.568958044052124,0.0007792673992673991
0.5699687004089355,0.0007955457875457874
0.5699687004089355,0.0008013479853479853
0.5710723400115967,0.0008136776556776557
0.572077751159668,0.000822139194139194
0.572077751159668,0.0008338241758241758
0.5730774402618408,0.0008455091575091573
0.5740795135498047,0.0008604981684981686
0.5740795135498047,0.0008728278388278387
0.5750732421875,0.0008903150183150184
0.5760867595672607,0.0009046593406593406
0.5770752429962158,0.0009247252747252747
0.5770752429962158,0.000946161172161172
0.5780863761901855,0.0009663076923076923
0.5790956020355225,0.0009936263736263736
0.5790956020355225,0.001016996336996337
0.5801148414611816,0.00104818315018315
0.581080436706543,0.0010715531135531136
0.5820825099945068,0.0011033846153846152
0.5820825099945068,0.0011312673992673991
0.5840804576873779,0.0011592307692307692
0.5840804576873779,0.001196864468864469
0.5840804576873779,0.0026593406593406594
0.5850765705108643,0.0026593406593406594
0.5856938362121582,0.0026593406593406594
0.5868110656738281,0.0026593406593406594
0.5868110656738281,0.0026593406593406594
0.5878121852874756,0.0026593406593406594
0.5888032913208008,0.0026593406593406594
0.5888032913208008,0.0026593406593406594
0.5897960662841797,0.0026593406593406594
0.5908024311065674,0.0026593406593406594
0.5917987823486328,0.0026593406593406594
0.5917987823486328,0.0026593406593406594
0.5928046703338623,0.0026593406593406594
0.5928046703338623,0.0026593406593406594
0.5938360691070557,0.0026593406593406594
0.5947990417480469,0.0026593406593406594
0.5947990417480469,0.0026593406593406594
0.5958049297332764,0.0026593406593406594
0.5967988967895508,0.0026593406593406594
0.5977997779846191,0.0026593406593406594
0.5988173484802246,0.0026593406593406594
0.5988173484802246,0.0026593406593406594
0.5998156070709229,0.0026593406593406594
0.6007938385009766,0.0026593406593406594
0.6007938385009766,0.0016767545787545787
0.6017987728118896,0.0015696556776556775
0.6017987728118896,0.001487135531135531
0.6028196811676025,0.0014138021978021978
0.6038331985473633,0.0013397435897435897
0.6048057079315186,0.0012696336996336995
0.6048057079315186,0.0012033919413919414
0.6058063507080078,0.0011351355311355312
0.6068060398101807,0.0010702637362637363
0.6068060398101807,0.0010195750915750917
0.6077959537506104,0.0009643736263736264
0.6087982654571533,0.0009072380952380951
0.6098039150238037,0.0008643663003663004
0.6098039150238037,0.0008253626373626374
0.6108100414276123,0.000789018315018315
0.611799955368042,0.0007584761904761905
0.611799955368042,0.0007377655677655678
0.6127986907958984,0.0007234212454212454
0.6138010025024414,0.0007098021978021978
0.6138010025024414,0.0006955384615384615
0.6148083209991455,0.0006955384615384615
0.6157948970794678,0.0006974725274725274
0.6157948970794678,0.0007104468864468865
0.616811990737915,0.0007377655677655678
0.6178023815155029,0.0007617802197802197
0.6187984943389893,0.0026593406593406594
0.6187984943389893,0.0026593406593406594
0.6197998523712158,0.0026593406593406594
0.6208031177520752,0.0026593406593406594
0.6208031177520752,0.0026593406593406594
0.6218032836914062,0.0026593406593406594
0.6228349208831787,0.0026593406593406594
0.6238062381744385,0.0026593406593406594
0.6238062381744385,0.0026593406593406594
0.624793291091919,0.0026593406593406594
0.624793291091919,0.0026593406593406594
0.6257960796356201,0.0026593406593406594
0.6269087791442871,0.0026593406593406594
0.6269087791442871,0.0026593406593406594
0.6279046535491943,0.0026593406593406594
0.628903865814209,0.0026593406593406594
0.628903865814209,0.0026593406593406594
0.6299099922180176,0.0026593406593406594
0.6309056282043457,0.0026593406593406594
0.6319544315338135,0.0026593406593406594
0.6329095363616943,0.0026593406593406594
0.6329095363616943,0.0026593406593406594
0.6339011192321777,0.0026593406593406594
0.6339011192321777,0.0026593406593406594
0.6349048614501953,0.0008202051282051281
0.6359028816223145,0.0008539706959706959
0.6359028816223145,0.0009013553113553114
0.6369092464447021,0.0009546227106227108
0.6379048824310303,0.0010182857142857142
0.6379048824310303,0.0010779999999999997
0.6399073600769043,0.0011488351648351646
0.6399073600769043,0.0012293406593406593
0.6399073600769043,0.0013208864468864467
0.6415066719055176,0.0014267765567765568
0.6415066719055176,0.0015183223443223444
0.6426074504852295,0.0016098681318681318
0.6436100006103516,0.0017021391941391942
0.6436100006103516,0.0017884468864468863
0.6446201801300049,0.0018787838827838829
0.6456160545349121,0.0019579999999999997
0.6466121673583984,0.0020469670329670325
0.6466121673583984,0.0021378681318681317
0.6476092338562012,0.002233362637362637
0.6486420631408691,0.0023671355311355308
0.6486420631408691,0.0025183956043956044
0.6496081352233887,0.0026593406593406594
0.6506068706512451,0.0026593406593406594
0.6506068706512451,0.0026593406593406594
0.6516165733337402,0.0026593406593406594
0.652618408203125,0.0026593406593406594
0.6536076068878174,0.0026593406593406594
0.6536076068878174,0.0026593406593406594
0.6546177864074707,0.002648945054945055
0.6546177864074707,0.002515172161172161
0.6556124687194824,0.0024002564102564104
0.6566131114959717,0.0022852600732600733
0.6576311588287354,0.002202175824175824
0.6576311588287354,0.0021229597069597067
0.6586194038391113,0.002049545787545787
0.659611701965332,0.00197032967032967
0.659611701965332,0.001902153846153846
0.661632776260376,0.0018346227106227108
0.661632776260376,0.0017787765567765566
0.661632776260376,0.0017189816849816852
0.6626098155975342,0.0016559633699633697
0.6636147499084473,0.0015897216117216116
0.6636147499084473,0.0015416923076923077
0.6646120548248291,0.0014858461538461538
0.6656160354614258,0.00142218315018315
